subject,year_from,year_to,topic_id,category,best_match_topic,best_match_sim,words
math,2021,2022,64,evolve,64,0.230632,"mullineux, boldsymbol, mahowald, dimaps, tilings, mirror, toric, ltimes, equivariant, geigle"
math,2021,2022,65,evolve,65,0.368568,"temperature, thouless, phases, spin, glass, entanglement, phase, temperatures, shattering, tap"
math,2021,2022,66,stable,66,0.570624,"chabauty, diophantine, mordell, rational, abcabc, stacky, coleman, elliptic, height, curves"
math,2021,2022,67,evolve,67,0.098284,"lamplighter, alperin, wavelet, leman, mckay, weisfeiler, ncv, distortion, gu, hrt"
math,2021,2022,68,evolve,68,0.376584,"algebroids, quantization, hbar, diolic, brackets, wq, deformation, graded, poisson, quandle"
math,2021,2022,69,stable,69,0.534691,"semidefinite, sdp, programming, relaxation, primal, psd, admm, conic, programs, constraint"
math,2021,2022,70,evolve,70,0.313809,"hecke, glb, cyclotomic, iwahori, hazi, dorroh, springer, bredon, hbox, 1t"
math,2021,2022,71,stable,71,0.544773,"fractional, subdiffusion, diffusion, caputo, motion, brownian, tfche, hilliard, driven, mobility"
math,2021,2022,72,evolve,72,0.262439,"ramsey, avoidable, hypergraph, monochromatic, nmp, nk, cliques, pseudorandom, copy, partite"
math,2021,2022,73,evolve,73,0.368568,"adic, pp, bmod, nmid, tate, primes, birch, mordell, shafarevich, gal"
math,2021,2022,74,evolve,74,0.469105,"ergodic, entropy, ergodicity, measures, katok, rauzy, pressure, emprical, accessibility, pspace"
math,2021,2022,75,evolve,75,0.448628,"k3, supersingular, kummer, partners, mukai, nikulin, baily, fooo7, fooo4, stellari"
math,2021,2022,76,evolve,76,0.392601,"ku, wedge, mant, mspace, kisin, galois, profinite, tilde, zink, shklyarov"
math,2021,2022,77,evolve,77,0.43025,"lht, ultragraph, dlht, leavitt, semibranching, von, adjacency, unity, mikhlin, arcs"
math,2021,2022,78,stable,78,0.528814,"symplectic, hamiltonian, vp, hypercomplex, nilmanifold, gra, mannians, ham, marsden, lagrangian"
math,2021,2022,79,stable,79,0.650416,"energy, minimizers, functionals, energies, distortion, ik, minimisers, nonlocal, det, volumetric"
math,2021,2022,80,evolve,80,0.319406,"overline, te, dolbeault, hodge, dimensioned, rham, cohomology, cosimplicial, manifolds, tfrac"
math,2021,2022,81,evolve,81,0.192221,"ist, backflow, tau, maslov, grassmann, grassmannian, wilkinson, collision, bgw, gr"
math,2021,2022,82,stable,82,0.50579,"dominating, domination, roman, minimum, matchings, kk, bipartite, hypergraph, 2k, maximum"
math,2021,2022,83,stable,83,0.57612,"ramanujan, pendulum, dfrac, align, 10n, continued, trajectory, fraction, 5n, series"
math,2021,2022,84,stable,84,0.674336,"khovanov, homology, link, links, knots, jones, shake, knot, tsr, floer"
math,2021,2022,85,stable,85,0.532595,"stirling, mersenne, polynomials, bernoulli, lucas, faulhaber, apostol, eulerian, grammar, numbers"
math,2021,2022,86,stable,86,0.527619,"contact, fillings, forman, stein, fillable, overtwisted, ribbons, rumin, reeb, diff"
math,2021,2022,87,stable,87,0.620969,"martingale, martingales, stopping, processes, sdes, semimartingales, brownian, jumps, jump, stochastic"
math,2021,2022,88,stable,88,0.701179,"zeta, multiple, values, shuffle, kaneko, thakur, ohno, dedekind, zagier, parity"
math,2021,2022,89,stable,89,0.760653,"mpc, predictive, preconditioner, preconditioned, preconditioning, control, gmres, hilucsi, horizon, pod"
math,2021,2022,90,evolve,90,0.425086,"fced, lhd, cofinitary, definable, quandle, profinite, metabelian, core, finitely, groups"
math,2021,2022,91,evolve,91,0.242706,"particles, whp, 1nt, nodes, metastability, fluctuations, nyi, neurons, le1, swarm"
math,2021,2022,92,stable,92,0.588186,"schubert, tableaux, unrhd, tableau, grassmannian, grassmannians, vexillary, yong, richardson, degenerations"
math,2021,2022,93,evolve,93,0.446181,"automorphic, hecke, pmod, eisenstein, siegel, ellth, maass, forms, gsp, equidistribution"
math,2021,2022,94,stable,94,0.666941,"leibniz, bihom, rota, rinehart, hom, associative, reynolds, lie, baxter, rnmatrices"
math,2021,2022,95,stable,95,0.890174,"sgd, gradient, proximal, stochastic, nonconvex, convex, optimization, oracle, objective, descent"
math,2021,2022,96,stable,96,0.578396,"diffusion, reaction, nonlocal, traveling, solutions, fokker, planck, equation, kinetic, initial"
math,2021,2022,97,evolve,97,0.445072,"hypergeometric, bessel, integrals, lauricella, beta, confluent, kepler, barnes, kapteyn, gamma"
math,2021,2022,98,evolve,98,0.118801,"arrangements, ag, pg, arrangement, liebler, mms, reznick, imp, blocking, cutting"
math,2021,2022,99,stable,99,0.630475,"market, risk, portfolio, hedging, asset, arbitrage, prices, pricing, financial, superhedging"
math,2021,2022,100,evolve,100,0.499532,"assouad, hausdorff, projections, favard, dimension, dimensions, shattered, besicovitch, box, unrectifiable"
math,2021,2022,101,evolve,101,0.270284,"percolation, warmth, vertebrate, breadth, walk, interdiction, tolerance, ildt, mptg, cold"
math,2021,2022,102,evolve,102,0.36937,"ideals, widehat, koszul, castelnuovo, macaulay, bases, bbbk, groebner, mcm, ideal"
math,2021,2022,103,stable,103,0.528534,"sheaves, bundles, semiorthogonal, perverse, pasture, moduli, sheaf, samelson, higgs, semistable"
math,2021,2022,104,stable,104,0.694233,"plateau, area, minimal, isoperimetric, sys, capillary, inscribed, dec, embedded, soap"
math,2021,2022,105,stable,105,0.527727,"helmholtz, acoustic, curl, quadrature, qpax, scattering, eikonal, polygonal, wave, skeletonization"
math,2021,2022,106,evolve,106,0.470356,"aleph, cardinals, cardinal, logic, indescribable, enormous, forcing, zfc, quantifier, woodin"
math,2021,2022,107,evolve,107,0.456943,"regularization, bregman, tomography, reconstruction, langevin, likelihood, tikhonov, inverse, pca, regularisation"
math,2021,2022,108,evolve,108,0.400693,"renewal, arrival, queue, queueing, service, sticky, queues, catastrophes, markov, server"
math,2021,2022,109,stable,109,0.699919,"coloring, chromatic, graphs, graph, cal, colouring, edge, color, vertices, vertex"
math,2021,2022,110,stable,110,0.600452,"regret, mdps, optimization, online, newton, objective, accelerated, algorithms, wolfe, learning"
math,2021,2022,111,evolve,111,0.320084,"brunel, jn, composition, con, boundedness, hardy, re, commutators, operators, tt"
math,2021,2022,112,evolve,112,0.116441,"ssv, qq, gabidulin, touchard, gases, mfs, macdonald, screening, klyachko, izergin"
math,2021,2022,113,stable,113,0.760607,"matrices, eigenvalue, statistics, entries, wigner, xy, hciz, covariance, sample, matrix"
math,2021,2022,114,stable,114,0.694529,"consensus, communication, distributed, decentralized, agents, agent, federated, communications, network, sgd"
math,2021,2022,115,disappear,0,0.0,"vague, interpolating, roth, game, bikelis, kuzborskij, szepesv, expectations, variables, impagliazzo"
math,2021,2022,116,evolve,116,0.213809,"derangement, cayley, transitive, ga, elusive, ourset, permutation, valency, sym, derangements"
math,2021,2022,117,stable,117,0.521361,"fano, threefolds, 2x, picard, nneth, ample, gushel, threefold, valuative, stability"
math,2021,2022,118,stable,118,0.576697,"bigg, fractional, int, weighted, riesz, boundedness, hardy, estimates, extrapolation, inequalities"
math,2021,2022,119,evolve,87,0.066937,"gou, sgbh, noise, unfolding, lognormal, stochastic, deviation, white, process, divergence"
math,2021,2022,120,evolve,120,0.448969,"wronskians, fa, foliations, foliation, gothic, levi, flex, hypersurface, iso, hypersurfaces"
math,2021,2022,121,stable,121,0.805878,"neural, deep, pdes, network, resnet, networks, learning, physics, pde, data"
math,2021,2022,122,evolve,122,0.129563,"fence, containment, harbourne, npp, unimodality, demailly, strength, polymatroids, intersective, gerzon"
math,2021,2022,123,stable,123,0.644532,"monoidal, categories, monads, category, dagger, enriched, operads, kan, completions, functors"
math,2022,2023,0,evolve,4,0.32738,"steklov, centrosymmetric, elastic, circ, sensitivities, rgmolsa, laplacian, shape, heat, flea"
math,2022,2023,1,evolve,1,0.125284,"banach, saks, bullet, ht, rosenthal, subsymmetric, spaces, compactum, czy, varepsilon"
math,2022,2023,2,evolve,2,0.25825,"conjugations, conditionally, kernel, kernels, definite, composition, calculus, reproducing, operators, decomposing"
math,2022,2023,3,evolve,3,0.218313,"check, langlands, toric, brauer, witten, mirror, perf, textsf, tale, gromov"
math,2022,2023,4,evolve,4,0.45503,"bohr, steklov, inequalities, sobolev, inequality, domains, grauert, laplacian, nz, rellich"
math,2022,2023,5,evolve,5,0.180551,"flag, nichols, yangian, rtt, baxter, frak, yangians, rota, lusztig, mathfrak"
math,2022,2023,6,evolve,6,0.384094,"nef, divisors, brill, noether, bigr, bigl, 2l, loci, tautological, sheaves"
math,2022,2023,7,evolve,7,0.488597,"anosov, sublinearly, foliations, quasigeodesic, hyperbolic, aff, morse, reeb, foliation, flows"
math,2022,2023,8,evolve,42,0.125284,"lcskt, rep, ug, str, ugg, otimes, clifford, hall, semidistributive, hopf"
math,2022,2023,9,evolve,11,0.057096,"burau, nu, moody, lpgl, semiholomorphic, homfly, braids, kac, loop, weaving"
math,2022,2023,10,evolve,1,0.125284,"banach, qe, qn, pseudoconvexity, amenability, ce, sk, wap, overcomplete, amenable"
math,2022,2023,11,evolve,11,0.194122,"oq, wap, braided, quantum, burau, sl, pm1, frak, 4b, hopf"
math,2022,2023,12,evolve,12,0.348853,"ann, annihilator, leavitt, mostow, superrigid, tilting, operatorname, semigroups, graded, ideal"
math,2022,2023,13,stable,13,0.522164,"hmf, monomial, graded, ideals, ideal, kunz, ext, powers, rr, bbb"
math,2022,2023,14,stable,14,0.616933,"permutations, patterns, catalan, trees, permutation, pattern, forests, ex, avoiding, polyominoes"
math,2022,2023,15,evolve,15,0.292842,"bassat, kremnizer, motivic, mukherjee, ben, bambozzi, coregularity, scholze, dlt, preperfectoidizations"
math,2022,2023,16,evolve,16,0.410227,"scattering, nsbf, dinger, semiclassical, schr, anharmonic, potential, spectrum, specsolve, potentials"
math,2022,2023,17,merge,17,0.604315,"superalgebra, hbar, weyl, superalgebras, mathfrak, qqta, quantum, bozec, hat, braided"
math,2022,2023,18,stable,18,0.549315,"subgroups, helly, angled, coarsely, aut, groups, cubulated, inftyr, textrm, artin"
math,2022,2023,19,evolve,19,0.066937,"painlev, nagloo, heun, mch, similarity, d7, isomonodromy, peakon, movable, camassa"
math,2022,2023,20,stable,20,0.572532,"control, varrho, viscosity, hamilton, bellman, controllability, semiconcavity, jacobi, navier, stokes"
math,2022,2023,21,stable,21,0.60579,"knots, links, knot, heegaard, untwisting, legendrian, 3s, st, concordant, sutured"
math,2022,2023,22,evolve,22,0.320153,"cpe, ker, skl, harmonic, plurisigned, crpc, varphi, mass, nakano, helical"
math,2022,2023,23,evolve,23,0.394317,"fano, ample, bundles, pseudoeffective, bundle, semistable, det, pluricanonical, codogni, acm"
math,2022,2023,24,evolve,24,0.066937,"estrada, triangulations, orthoschemes, matroid, 7mm, kalai, yamada, settled, dissection, trees"
math,2022,2023,25,evolve,25,0.198708,"zalcman, hummel, fourier, scheinberg, mui, forms, noncongruence, cusp, eichler, delayed"
math,2022,2023,26,evolve,26,0.213809,"lcs, contact, loxodromes, zelenko, umum, moduli, cascades, capacities, sasakian, horospheres"
math,2022,2023,27,stable,27,0.543993,"triangulated, derivator, perf, mathscr, categories, derivators, shaped, syn, category, homs"
math,2022,2023,28,stable,28,0.724945,"baxter, rota, yang, jg, braces, involutive, se, uniconnected, lieyrep, jx"
math,2022,2023,29,stable,29,0.643933,"nilpotent, bbbk, commutator, bigwedge, coprime, inftyr, braces, bavard, scl, nilpotency"
math,2022,2023,30,evolve,30,0.293869,"syk, branes, gb, circ, 2ads, exotics, fukaya, brane, ads, massless"
math,2022,2023,31,stable,31,0.556179,"shimura, modular, selmer, tamagawa, isogeny, cm, heegner, automorphic, tropical, periods"
math,2022,2023,32,evolve,32,0.470131,"pgl, galois, bbbk, positselski, tate, bf, lusztig, gsp, riordan, kt"
math,2022,2023,33,stable,33,0.609912,"eff, sh, motives, motivic, nis, gm, hodge, mdm, fr, bispectra"
math,2022,2023,34,evolve,34,0.223568,"mpab, hbar, array, saol, bck, spc, pbz, residuated, species, pka"
math,2022,2023,35,evolve,35,0.487346,"supercongruences, textup, colombeau, spt, eyyunni, hyperseries, bhoria, maji, hypergeometric, rahman"
math,2022,2023,36,stable,36,0.583294,"iwasawa, varpi, galois, adic, pseudorigid, pp, lyubeznik, trianguline, gal, greenberg"
math,2022,2023,37,stable,37,0.715637,"dirac, spin, spinors, anomaly, walze, kalau, kastler, dolbeault, lorentzian, hadamard"
math,2022,2023,38,stable,38,0.557895,"orthogonal, geq0, polynomials, freud, recurrence, nevai, jacobi, rdx, christoffel, meixner"
math,2022,2023,39,stable,39,0.653019,"hyperelliptic, surfaces, enriques, pezzo, surface, del, fibrations, k3, quartic, metacyclic"
math,2022,2023,40,stable,40,0.581307,"rinehart, antialgebras, ribbon, coalgebra, crossed, rota, hom, dioperads, properads, pre"
math,2022,2023,41,evolve,41,0.311943,"grazing, saloff, dinger, coste, schr, collisions, ehi, strichartz, bui, boltzmann"
math,2022,2023,42,stable,42,0.564153,"quiver, quivers, gproj, hammocks, dynkin, biquandle, hammock, domestic, arch, mutation"
math,2022,2023,43,evolve,43,0.434311,"mp, imath, garsia, haiman, sym, languages, orders, coadmissible, segre, imathquantum"
math,2022,2023,44,evolve,44,0.168305,"pseudoholomorphic, leq4g, ric, leq4, zout, symplectically, cosymplectic, symplectic, ricci, pseudomanifold"
math,2022,2023,45,evolve,45,0.254847,"random, gaussian, limit, walk, kpz, walks, fluctuations, ness, deviations, covariance"
math,2022,2023,46,stable,46,0.835525,"einstein, ricci, hler, metrics, curvature, soliton, conformal, scalar, yamabe, monge"
math,2022,2023,47,evolve,47,0.165221,"network, nodes, epidemic, networks, opinion, percolation, powered, bond, infection, node"
math,2022,2023,48,mismatch,17,0.515565,"superalgebra, superalgebras, lie, pirashvili, osp, mathfrak, supersymmetric, frak, klein, spacetimes"
math,2022,2023,49,evolve,49,0.275409,"kodaira, prelog, hodge, beauville, fibers, fibres, holomorphic, mukai, degenerations, k3"
math,2022,2023,50,stable,50,0.572661,"qg, geodesics, teichm, randers, ller, geodesic, neq0, geod, pt, hybrid"
math,2022,2023,51,evolve,92,0.170284,"cumulants, tableaux, llt, morris, schur, quasisymmetric, ip, taquin, brace, bracelets"
math,2022,2023,52,evolve,46,0.465069,"soliton, ricci, solitons, einstein, hler, horosymmetric, mabuchi, kaehler, fano, mochizuki"
math,2022,2023,53,stable,53,0.608578,"mcmc, monte, carlo, bayesian, sampling, inference, bart, metropolis, markov, chains"
math,2022,2023,54,evolve,54,0.319788,"ceresa, zariski, contours, scl, bryan, hod, earring, ref, main3, main2"
math,2022,2023,55,evolve,55,0.452664,"walks, walk, urn, fix, doeblin, replacement, random, markov, cutoff, mfpts"
math,2022,2023,56,stable,56,0.583691,"ccm, silting, macaulay, cohen, underline, pig, gprj, gorenstein, complexes, xyzxyz"
math,2022,2023,57,stable,57,0.572212,"gorenstein, noetherian, rr, nil, rings, modules, cohen, module, ast, ss"
math,2022,2023,58,evolve,58,0.204884,"adic, modularity, gee, modular, overconvergent, eisenstein, geraghty, rankin, serre, adequacy"
math,2022,2023,59,evolve,59,0.384094,"ensemble, ensembles, ginibre, conformal, slit, ising, determinantal, correlation, bulk, schwartzman"
math,2022,2023,60,stable,60,0.561878,"discontinuous, meshes, mesh, error, galerkin, posteriori, discretization, navier, stokes, element"
math,2022,2023,61,stable,61,0.644437,"primes, log, prime, murty, sieve, digitally, brier, gather, sanna, consecutive"
math,2022,2023,62,evolve,62,0.489819,"polyfunctions, congruences, pmod, equiv, cryptography, ruzsa, modulo, collatz, waerden, congruence"
math,2022,2023,63,evolve,63,0.489819,"branching, population, galton, watson, individuals, immigration, fitness, offspring, esc, aaaa"
math,2022,2023,64,evolve,43,0.125284,"mirror, lm, imath, duistermaat, heckman, toric, mullineux, boldsymbol, fillings, shadow"
math,2022,2023,65,stable,65,0.558344,"temperature, spin, metastable, glauber, magnetic, east, potts, ground, graining, gibbs"
math,2022,2023,66,stable,66,0.596672,"diophantine, chabauty, 2x, rational, 4x, elliptic, curves, height, khovanskii, denef"
math,2022,2023,67,evolve,67,0.221122,"rdim, glasner, irreversibility, lamplighter, irredundant, embeds, lca, breuillard, smith, whitehead"
math,2022,2023,68,stable,68,0.687778,"quantization, supermanifolds, supermanifold, bialgebroids, quantizations, hbar, deformation, kontsevich, algebroids, poisson"
math,2022,2023,69,evolve,69,0.42388,"sdp, semidefinite, constraint, relaxation, balpa, constraints, programming, convertible, cone, constrained"
math,2022,2023,70,evolve,70,0.455619,"hecke, bar, symmetrising, gl2, aiii, imath, antisymmetrizer, reflection, iwahori, unital"
math,2022,2023,71,evolve,71,0.395568,"fractional, diffusion, asymp, diffusions, anomalous, caputo, nonlocal, kinetic, brownian, motion"
math,2022,2023,72,stable,72,0.689437,"bramble, ex, ramsey, rbw, hypergraph, cliques, brambles, edges, tur, binom"
math,2022,2023,73,evolve,36,0.237221,"adic, hida, sqrt, pp, logarithms, 16d, cm, ll, bombieri, vinogradov"
